3.427648872170943051e-01,5.875728135663769169e-01,1.000000000000000000e+00
1.867245015116436591e+00,-3.755783096887834738e-01,1.000000000000000000e+00
1.321401247230344911e-01,-6.845883365388796271e-01,1.000000000000000000e+00
1.988673786165456647e+00,7.040296183669043639e-01,1.000000000000000000e+00
3.251902691796806355e-01,-8.279967011383362330e-01,1.000000000000000000e+00
1.081646395183448739e+00,9.573885850024987931e-01,1.000000000000000000e+00
6.921042835231752122e-01,-4.106331793219313298e-01,1.000000000000000000e+00
1.471311557971108464e+00,-7.230327622169412383e-01,1.000000000000000000e+00
4.566844776437573028e-01,-9.744990030944324921e-01,1.000000000000000000e+00
1.201625011786738639e+00,5.294573699466764705e-01,1.000000000000000000e+00
1.660658265937950517e+00,1.462666303153459246e-01,1.000000000000000000e+00
3.567161365442088616e-01,-4.082341975015477686e-01,1.000000000000000000e+00
3.980413228461754382e-01,-1.680899384270031494e-01,1.000000000000000000e+00
1.594061512932016811e-01,-5.502758531315321555e-02,1.000000000000000000e+00
7.060861521935777319e-01,-9.312034466397922650e-01,1.000000000000000000e+00
3.306034832964455106e-01,6.800651837725442128e-01,1.000000000000000000e+00
1.813145192007991291e+00,-4.199849238304094179e-01,1.000000000000000000e+00
1.337592474597423475e+00,5.514234435455407368e-01,1.000000000000000000e+00
1.722541781947679596e+00,-4.541921680384133353e-01,1.000000000000000000e+00
5.490802425763106065e-01,6.145771734425682364e-01,1.000000000000000000e+00
4.750226534885455543e-01,-2.459384995963898035e-01,1.000000000000000000e+00
1.951955163206036126e+00,-7.584424791722716996e-01,1.000000000000000000e+00
1.948651598517460393e+00,-9.122829448634244276e-01,1.000000000000000000e+00
1.429158417688335625e+00,7.809852758737394485e-01,1.000000000000000000e+00
1.480357718563352520e+00,8.133370991603032785e-01,1.000000000000000000e+00
6.551263784374894428e-01,-9.395026427006223368e-01,1.000000000000000000e+00
1.549833544071753444e+00,-9.099178127792928450e-03,1.000000000000000000e+00
1.571105506508784444e+00,-4.983130040918191117e-01,1.000000000000000000e+00
5.988349621144850587e-01,7.393995867797529264e-01,1.000000000000000000e+00
5.068478777162126470e-01,6.527204661788621465e-02,1.000000000000000000e+00
7.597260486442132255e-01,-3.102250576438649876e-01,1.000000000000000000e+00
1.654726045109940813e+00,9.978550086591797541e-01,1.000000000000000000e+00
1.791878368389022036e+00,-7.786369147847436167e-01,1.000000000000000000e+00
1.500001804012573103e+00,-5.996195609308052621e-01,1.000000000000000000e+00
1.008065524547394176e+00,-7.782862204151408392e-01,1.000000000000000000e+00
1.877286109459526564e+00,-3.083504058091848243e-01,1.000000000000000000e+00
1.886783293095682268e+00,-9.688311201213006818e-02,1.000000000000000000e+00
5.094165604587221896e-01,5.564389136945473435e-01,1.000000000000000000e+00
1.044049038760389791e+00,7.654926810540367832e-01,1.000000000000000000e+00
