1.068256520330336690e+00,-6.576865271118539358e-01,0.000000000000000000e+00
1.375634556341513104e+00,-2.209352599481918533e-01,0.000000000000000000e+00
1.905403393033428650e+00,-7.639406230977896506e-01,0.000000000000000000e+00
1.427692169087143581e-01,1.427550815132000661e+00,0.000000000000000000e+00
5.462779204481751361e-01,-2.845024912009048168e-01,0.000000000000000000e+00
6.094035875964332050e-01,-1.181131212633901972e+00,0.000000000000000000e+00
-3.175485120092691460e-03,-5.398329326328725752e-01,0.000000000000000000e+00
-8.055919080856479564e-01,-1.542067722379510952e+00,0.000000000000000000e+00
3.272181185194008579e-01,1.002644743776050618e+00,0.000000000000000000e+00
9.319819925718469955e-01,1.726608819675257978e-01,0.000000000000000000e+00
-1.635859231792216040e-01,-9.903389819226081636e-01,0.000000000000000000e+00
-6.154627521062943085e-01,-1.290001195351785146e+00,0.000000000000000000e+00
6.681374633064229851e-01,5.510782047507070125e-01,0.000000000000000000e+00
2.664714127709425284e+00,6.963974612263245101e-01,0.000000000000000000e+00
-4.090120584537952908e-01,1.640512567348203221e-01,0.000000000000000000e+00
6.783910670352768513e-01,1.991133223693664911e-01,0.000000000000000000e+00
-1.425428696342345702e-02,5.789219985180306116e-01,0.000000000000000000e+00
1.171911146449679642e+00,2.018278037118791807e-02,0.000000000000000000e+00
4.278426456809092393e-01,5.071087209852507272e-01,0.000000000000000000e+00
-7.318333945747723668e-02,-1.052887532774919199e+00,0.000000000000000000e+00
9.992029072606622986e-01,-1.106941541818972530e+00,0.000000000000000000e+00
2.526158247933038226e+00,5.383414439983772448e-01,0.000000000000000000e+00
-8.175514756917667825e-01,-8.191790133658992390e-02,0.000000000000000000e+00
-6.058014638196502766e-01,-1.599027508892658933e-01,0.000000000000000000e+00
3.633988996111985337e-01,-9.705588089938324003e-01,0.000000000000000000e+00
3.210444943234300297e+00,-7.422660956646004449e-01,0.000000000000000000e+00
5.099143934517400556e-01,-2.450177978415867486e+00,0.000000000000000000e+00
2.554059496092758508e+00,-3.010440834416898692e-01,0.000000000000000000e+00
6.917155983319189794e-02,4.277715801164094223e-01,0.000000000000000000e+00
-4.620327817432310358e-01,5.475985156824609845e-01,0.000000000000000000e+00
1.597685446193060077e+00,-3.209183397063833265e+00,0.000000000000000000e+00
-7.598453022304827442e-01,7.275005427831253424e-02,0.000000000000000000e+00
2.519281203069411390e+00,1.609518106471941712e+00,0.000000000000000000e+00
1.137189841764478571e+00,1.777123725103399443e-01,0.000000000000000000e+00
9.026980151202764757e-01,1.987858695894897110e-01,0.000000000000000000e+00
6.594057701748033962e-01,-3.221359356159184673e-01,0.000000000000000000e+00
3.095011007485509724e-01,1.431697745611135941e+00,0.000000000000000000e+00
1.067905480950371855e+00,-1.022629846290932898e+00,0.000000000000000000e+00
1.128164091003386327e+00,-1.635013403034692114e+00,0.000000000000000000e+00
2.121139452570560024e+00,1.225248134426615287e+00,0.000000000000000000e+00
2.528760208254607900e+00,-1.140800650720189546e+00,0.000000000000000000e+00
-2.716470381223263786e-01,-5.800542581437362344e-01,0.000000000000000000e+00
1.680238806125066819e+00,-5.534949401918084350e-02,0.000000000000000000e+00
1.371873746790023940e+00,-1.909898650638053086e+00,0.000000000000000000e+00
2.291340122738755536e+00,8.217730189494901749e-01,0.000000000000000000e+00
7.839638623673969020e-01,8.608969131152669624e-03,0.000000000000000000e+00
-3.092898673653166064e-02,7.077879884137289190e-01,0.000000000000000000e+00
1.009062369696264616e+00,7.246852920487251160e-01,0.000000000000000000e+00
1.894467338039926396e+00,1.144736334368412933e+00,0.000000000000000000e+00
-1.899316949525830633e+00,-1.428306648618856478e+00,0.000000000000000000e+00
6.012210082021757218e-01,-4.299618702249857205e-01,0.000000000000000000e+00
1.777395805742963297e+00,4.850760775772182121e-01,0.000000000000000000e+00
-2.021998138043947790e-01,-1.594347844374962797e+00,0.000000000000000000e+00
1.279483914112945708e+00,5.629585599655195782e-01,0.000000000000000000e+00
2.101391449947312751e+00,-1.713745924361784467e-01,0.000000000000000000e+00
9.998555418485267632e-01,8.984609791040496507e-01,0.000000000000000000e+00
7.121245060203087451e-01,2.103479515991962812e-01,0.000000000000000000e+00
9.868498981008719806e-01,-8.990224248235693105e-01,0.000000000000000000e+00
4.106853471235089037e-01,1.965021961257706895e-01,0.000000000000000000e+00
1.069239297688534318e+00,-1.393745356066193208e+00,0.000000000000000000e+00
1.594765132603373825e+00,-7.181119129665833878e-01,0.000000000000000000e+00
6.836778952949789101e-01,1.250550923153513239e+00,0.000000000000000000e+00
-2.299615685520095543e-01,-8.263629794379279137e-01,0.000000000000000000e+00
8.561796034682400691e-02,1.221587906883224717e-01,0.000000000000000000e+00
3.625130656645847438e-01,5.005804207286768115e-01,0.000000000000000000e+00
7.516813614315600578e-01,4.483224650885953011e-01,0.000000000000000000e+00
1.719745833768914878e+00,1.315120323880349051e+00,0.000000000000000000e+00
6.355425645845611538e-01,1.432728743829586315e-01,0.000000000000000000e+00
5.220554732220350491e-02,1.832962559872320485e+00,0.000000000000000000e+00
7.157368618406224625e-01,4.329273954027522686e-01,0.000000000000000000e+00
1.049016855064387910e+00,6.903985619580662592e-01,0.000000000000000000e+00
1.596813336988355037e+00,-2.235679566943560737e+00,0.000000000000000000e+00
2.420599152128124043e+00,1.981951351453548754e-02,0.000000000000000000e+00
-1.515495871719723109e-01,2.177999001178879457e+00,0.000000000000000000e+00
2.559637565610803911e+00,1.632391857557926040e-01,0.000000000000000000e+00
1.300357555764965589e+00,8.526147864436092183e-01,0.000000000000000000e+00
1.680325978903773887e-02,-1.929456353374801481e+00,0.000000000000000000e+00
8.470497491164825643e-01,3.172625253396199607e-01,0.000000000000000000e+00
-9.787956438633271805e-01,-1.197419245222435924e+00,0.000000000000000000e+00
5.460371343578817038e-01,7.921632617836991130e-01,0.000000000000000000e+00
7.969310279723579304e-01,-7.373551710820624994e-01,0.000000000000000000e+00
2.389925577321065919e+00,4.365833255995872908e-01,0.000000000000000000e+00
2.078848882356959749e+00,1.567616738790334585e+00,0.000000000000000000e+00
9.169422596032005268e-01,1.404084543320472278e+00,0.000000000000000000e+00
1.273006315419130674e+00,1.175923749056780460e-01,0.000000000000000000e+00
1.047731687595847783e+00,-2.224303976123649829e+00,0.000000000000000000e+00
2.609961945695877805e-01,4.649383218467593309e-02,0.000000000000000000e+00
8.697515073546456810e-01,-2.447892374780950009e-01,0.000000000000000000e+00
-1.947254234027306907e-03,-2.503446047117295903e-01,0.000000000000000000e+00
-7.846287670541740589e-01,1.334753446409278510e+00,0.000000000000000000e+00
2.367885566492800464e+00,7.920965803367207014e-01,0.000000000000000000e+00
1.359787515426896798e-01,-2.721051639627286578e-01,0.000000000000000000e+00
7.570403412778775598e-01,1.946136198236068297e-04,0.000000000000000000e+00
3.272433083152825883e+00,-2.171721394487469980e-01,0.000000000000000000e+00
7.899527485934526583e-01,-1.409818629802963130e+00,0.000000000000000000e+00
2.785016648098690872e+00,9.341550792008546100e-01,0.000000000000000000e+00
1.861512148791848009e+00,-1.034350815206381835e+00,0.000000000000000000e+00
1.004385243758668222e+00,1.528460009164603228e+00,0.000000000000000000e+00
1.551193318738329996e+00,5.612908120585559379e-02,0.000000000000000000e+00
1.758494825631778280e+00,-2.050819469964175745e-01,0.000000000000000000e+00
1.919744556236719468e+00,-1.621540719506522565e+00,0.000000000000000000e+00
-1.063218768975329187e-01,-6.269143160413347404e-01,0.000000000000000000e+00
5.239155016685843602e-01,-2.864837049628636834e-01,0.000000000000000000e+00
-3.138464039538000350e-01,-3.967806651648693728e-01,0.000000000000000000e+00
2.105320889032628262e+00,-1.460333785888250580e+00,0.000000000000000000e+00
8.894213547184298685e-01,8.319709187413317775e-01,0.000000000000000000e+00
-4.488364817869860968e-01,-4.634874890289500393e-02,0.000000000000000000e+00
1.561794874003162859e+00,5.968121727362356577e-01,0.000000000000000000e+00
1.255891707815112390e+00,4.598695610447215421e-01,0.000000000000000000e+00
-2.737558917989681984e-01,-1.314857639259821909e+00,0.000000000000000000e+00
-2.386035036550082644e-01,8.490967201914071394e-01,0.000000000000000000e+00
1.569610617058341928e+00,8.077448956565169702e-01,0.000000000000000000e+00
2.292128157861062832e+00,-9.119269111484229473e-01,0.000000000000000000e+00
1.060049142571914960e-01,7.724406433424234608e-01,0.000000000000000000e+00
-8.320242590505273483e-01,2.639610053985024796e-01,0.000000000000000000e+00
2.262090205899383921e+00,-1.332179626302800957e+00,0.000000000000000000e+00
1.390351976599482509e+00,-2.095576911992169666e-01,0.000000000000000000e+00
-8.506103914727485282e-01,6.830314504568196776e-01,0.000000000000000000e+00
6.142148825055235850e-01,-6.025306147272981722e-02,0.000000000000000000e+00
9.036833158657889831e-01,1.192016656095041149e+00,0.000000000000000000e+00
-1.126419943472716234e-01,1.546161434576650340e+00,0.000000000000000000e+00
2.820580604726136809e+00,7.114899129174203640e-01,0.000000000000000000e+00
1.906196342251456732e+00,-3.835824980596951317e-01,0.000000000000000000e+00
8.158244044211429014e-01,-1.196111995181320387e+00,0.000000000000000000e+00
2.167634335379655663e-01,-2.167060688126915269e-01,0.000000000000000000e+00
1.515432735060681990e+00,-3.336389569696602275e-01,0.000000000000000000e+00
8.381296610385362555e-01,2.050626432157995449e+00,0.000000000000000000e+00
1.363867989310655560e+00,-2.128646492898623954e+00,0.000000000000000000e+00
1.548239425617418341e+00,-6.826180215480744939e-01,0.000000000000000000e+00
2.654902054014177448e+00,4.305009107923138956e-01,0.000000000000000000e+00
1.284804915495845190e-01,2.437777131276686049e+00,0.000000000000000000e+00
1.316063282400473433e+00,-7.458235489245113037e-01,0.000000000000000000e+00
9.944692353247867045e-01,-1.169368893973905088e+00,0.000000000000000000e+00
2.861786200668692270e-02,2.429998608153062511e-01,0.000000000000000000e+00
2.855459800705030915e+00,-1.078879813726817405e-01,0.000000000000000000e+00
1.040485690220311676e+00,1.374175105058391411e-01,0.000000000000000000e+00
8.694802238077691259e-01,8.223673038641609034e-01,0.000000000000000000e+00
1.421288499973549335e+00,1.804995557450211896e+00,0.000000000000000000e+00
1.055832955608237977e-01,1.292475625732365963e+00,0.000000000000000000e+00
-1.831761566881635606e-01,1.261813235833341373e+00,0.000000000000000000e+00
2.998458271433329880e+00,4.136944320831555805e-02,0.000000000000000000e+00
2.422333534949589140e+00,8.428742975021175088e-01,0.000000000000000000e+00
1.793192374054573435e+00,1.520082089240826440e+00,0.000000000000000000e+00
1.492890923216391830e+00,2.856540997891340306e-01,0.000000000000000000e+00
1.550857657056150529e+00,4.146830218413889435e-01,0.000000000000000000e+00
3.842543906442341672e-02,2.511788050794564686e+00,0.000000000000000000e+00
1.615361104475389942e+00,1.235598175802132603e+00,0.000000000000000000e+00
3.318449113469628120e-01,6.303153628827617982e-01,0.000000000000000000e+00
6.935697343051152597e-01,2.195476145712842886e+00,0.000000000000000000e+00
9.289046156521106878e-01,-2.646567890155944180e-01,0.000000000000000000e+00
1.134739778345304373e+00,5.421142184714975443e-01,0.000000000000000000e+00
2.312699617067380586e+00,6.839722019905256634e-01,0.000000000000000000e+00
2.746556218702634888e-01,3.220777048301316503e-01,0.000000000000000000e+00
1.512046564412339755e+00,-1.651322994603504180e+00,0.000000000000000000e+00
5.579914048262211157e-01,5.472525884344937586e-01,0.000000000000000000e+00
3.186446452306199717e-01,-9.023028001203317050e-01,0.000000000000000000e+00
-4.284081266713473113e-01,-8.472373964670462110e-01,0.000000000000000000e+00
-1.727129953460801115e+00,9.092732160623240301e-02,0.000000000000000000e+00
-3.065745679329299200e-01,1.581306769296216830e+00,0.000000000000000000e+00
1.820336918507893920e+00,6.766838578900871148e-01,0.000000000000000000e+00
2.112216956013200253e+00,3.590540475141921206e-01,0.000000000000000000e+00
1.453263603329512321e+00,3.204577122653756716e-01,0.000000000000000000e+00
7.383708404061731789e-01,-7.609163670910501498e-01,0.000000000000000000e+00
2.391211989319361741e+00,6.077731295534161138e-02,0.000000000000000000e+00
2.304795624643086960e+00,-5.253413216340175884e-01,0.000000000000000000e+00
1.852002930997461050e+00,1.192935544118812752e+00,0.000000000000000000e+00
-4.300573144504471479e-02,1.993043792690713800e-01,0.000000000000000000e+00
6.985326663274165071e-01,-1.051700279755359846e+00,0.000000000000000000e+00
1.057127749648632875e+00,8.427078225738978690e-01,0.000000000000000000e+00
-3.458745305228061451e-01,-5.718446246963146962e-01,0.000000000000000000e+00
1.155230209912389672e+00,1.010913194804632376e+00,0.000000000000000000e+00
1.752135328106060541e+00,-4.174829280986616653e-01,0.000000000000000000e+00
-1.008795544127540023e+00,3.395695418595476300e-01,0.000000000000000000e+00
3.801735461240405289e-01,1.323633270831367614e+00,0.000000000000000000e+00
2.206067849616774046e-01,-5.594152839679463751e-01,0.000000000000000000e+00
7.068071712671424311e-01,6.868680611254819324e-01,0.000000000000000000e+00
1.874816384594612195e+00,-1.521329908984881296e+00,0.000000000000000000e+00
-1.044596728262781049e-02,-7.474613022586601430e-01,0.000000000000000000e+00
1.743147418309684449e+00,5.292553806888673079e-02,0.000000000000000000e+00
9.576785622347556703e-01,2.061186148258697504e+00,0.000000000000000000e+00
3.779568182103447693e-01,8.125438971124560039e-01,0.000000000000000000e+00
1.270479592978417394e+00,-1.010635237427940147e+00,0.000000000000000000e+00
9.779315616755823726e-04,1.033655663736329666e+00,0.000000000000000000e+00
2.461863966576605556e+00,-3.069678179024540876e-01,0.000000000000000000e+00
1.216172616435700959e+00,1.353867726254473769e-01,0.000000000000000000e+00
1.755344608419954433e+00,6.282469485478979765e-01,0.000000000000000000e+00
9.788106836094951912e-01,6.450670386804296941e-01,0.000000000000000000e+00
-3.615020400530046807e-01,-1.127127550940310918e+00,0.000000000000000000e+00
9.891568635218883632e-02,5.314007852907547402e-01,0.000000000000000000e+00
-9.652139557560557304e-01,-6.770233320108716146e-01,0.000000000000000000e+00
1.962861606460188257e+00,-6.854010424689934711e-01,0.000000000000000000e+00
2.697832598815509186e+00,-8.339636847979939871e-01,0.000000000000000000e+00
7.676695409224556510e-01,2.123159066881948054e-01,0.000000000000000000e+00
1.268884934826229660e+00,-8.748732406149120067e-01,0.000000000000000000e+00
1.927052845750002241e+00,-1.364810780818232816e+00,0.000000000000000000e+00
2.001276367181847426e+00,-3.934360508431697045e+00,0.000000000000000000e+00
1.097679708110824714e+00,1.174911397471654295e+00,0.000000000000000000e+00
2.821248754167230421e-01,1.115546876929264242e+00,0.000000000000000000e+00
1.064573487232635784e+00,-6.041218796648452072e-01,0.000000000000000000e+00
1.994746830537070803e+00,-1.591846949312952564e+00,0.000000000000000000e+00
8.981546362734682543e-01,-5.044072923843866407e-01,0.000000000000000000e+00
1.714899894510652834e+00,6.571151822351941618e-01,0.000000000000000000e+00
2.625948841422338642e+00,2.962209761805100205e-01,0.000000000000000000e+00
1.950905170341026729e+00,-1.262091844649254169e+00,0.000000000000000000e+00
1.032915450760681475e+00,1.673148934406999411e+00,0.000000000000000000e+00
1.121565637280936167e+00,5.209330474586960635e-01,0.000000000000000000e+00
7.343406472201648993e-01,4.195428643807874169e-01,0.000000000000000000e+00
7.186494300979351380e-01,1.114062286808304547e+00,0.000000000000000000e+00
8.581806029503014077e-01,-4.296592583931934661e-01,0.000000000000000000e+00
2.470164837601800389e-01,-9.636196517897270553e-02,0.000000000000000000e+00
1.059263607469257851e+00,-1.643919367917478391e+00,0.000000000000000000e+00
2.398482375817346135e+00,-2.182944943330599852e+00,0.000000000000000000e+00
4.820079797120249143e-01,-1.822572453200870912e+00,0.000000000000000000e+00
-1.107036424412656928e+00,8.709352505079950291e-01,0.000000000000000000e+00
3.957972677495272817e-01,8.216972520533085689e-01,0.000000000000000000e+00
4.259112926967891788e-01,2.618546533741118454e-01,0.000000000000000000e+00
7.865529471838148545e-01,-4.853853207502471512e-01,0.000000000000000000e+00
-1.544519758226181594e-02,-2.522406986778417126e-01,0.000000000000000000e+00
3.527073864644216794e-01,1.195436947346831369e+00,0.000000000000000000e+00
-1.255289920466255982e+00,1.925226522670427709e+00,0.000000000000000000e+00
1.599131200398385744e+00,-4.446501522316468891e-01,0.000000000000000000e+00
8.728625192346248785e-01,7.786756275346611300e-01,0.000000000000000000e+00
1.732695183483553336e+00,-1.456774786349414319e-01,0.000000000000000000e+00
-1.163718449879378447e+00,1.028114681739799696e+00,0.000000000000000000e+00
1.993627860717594125e+00,-5.965413439240448978e-01,0.000000000000000000e+00
1.164793850815323051e+00,-1.172506191974815870e-01,0.000000000000000000e+00
4.023143519328945539e-01,-1.718238042208270366e+00,0.000000000000000000e+00
1.534537727251550132e+00,-3.432614505852058517e-01,0.000000000000000000e+00
1.365193824370621645e+00,-5.781698755100264098e-01,0.000000000000000000e+00
1.467786033970627679e+00,1.712191880694630353e+00,0.000000000000000000e+00
8.694516072869160617e-01,1.321036984115253166e+00,0.000000000000000000e+00
9.370023214692275726e-01,-5.889098267609015336e-01,0.000000000000000000e+00
2.861470063366841066e-01,-5.376045048083732958e-01,0.000000000000000000e+00
-5.599102771315909166e-01,1.852174815776055083e-01,0.000000000000000000e+00
4.626562271849857799e-01,-3.736489110015183551e-02,0.000000000000000000e+00
1.025388934654033690e+00,-1.147861186817357992e-01,0.000000000000000000e+00
-1.569650993895770341e-01,-1.431793001018114575e-01,0.000000000000000000e+00
6.675756037637949891e-01,-8.256241626152118762e-01,0.000000000000000000e+00
1.115740434522321411e+00,9.516294174867554467e-01,0.000000000000000000e+00
-2.822030691925154766e-01,1.063365937961185947e+00,0.000000000000000000e+00
2.502999603051299538e+00,3.792906502278699521e-01,0.000000000000000000e+00
1.346815351431962515e+00,1.514457532142327256e+00,0.000000000000000000e+00
-8.554217392901724004e-01,7.233993628061118342e-01,0.000000000000000000e+00
5.449181746827813644e-02,-6.752416540995859195e-01,0.000000000000000000e+00
1.017133472933878569e+00,1.029249542096934089e+00,0.000000000000000000e+00
1.542976364604498496e+00,1.926243173950023202e+00,0.000000000000000000e+00
1.634865174466181070e+00,-5.358143591190615007e-01,0.000000000000000000e+00
1.357315757134364809e+00,-1.353189693251398928e+00,0.000000000000000000e+00
2.867611116823972628e-01,-3.690969162124475011e-01,0.000000000000000000e+00
7.745688816080877892e-01,1.330515878797518647e+00,0.000000000000000000e+00
1.651186141406461250e+00,-7.983991781305120883e-01,0.000000000000000000e+00
-3.340633443851004358e-02,-7.848504329818959402e-01,0.000000000000000000e+00
1.477003393171482326e+00,8.161301139246119885e-01,0.000000000000000000e+00
6.401983617438784524e-01,-4.394193698777715262e-01,0.000000000000000000e+00
1.364044093851750405e+00,7.256672530169626378e-02,0.000000000000000000e+00
5.740845080130873024e-01,7.817432651808950972e-01,0.000000000000000000e+00
2.247920072762068511e-01,7.669735594287067082e-01,0.000000000000000000e+00
3.260215010972109528e-01,1.016867155944997936e-01,0.000000000000000000e+00
1.079994136522123060e+00,1.272740137273368211e+00,0.000000000000000000e+00
-2.755028067589677665e-01,9.302241531605246472e-01,0.000000000000000000e+00
9.932450496846453314e-01,-1.370506262942009945e+00,0.000000000000000000e+00
2.442180643900544901e+00,1.439912927289140609e-01,0.000000000000000000e+00
3.897188359253030976e-01,-6.264557125844780749e-01,0.000000000000000000e+00
1.280081805937160588e+00,7.900504309631044553e-01,0.000000000000000000e+00
1.013687312301362775e+00,-1.114045909648818888e+00,0.000000000000000000e+00
1.864916954197385568e+00,-1.547022998304190267e-01,0.000000000000000000e+00
5.853956777485798124e-01,-1.941765184531994315e+00,0.000000000000000000e+00
8.363249258969716049e-01,8.635005713851505726e-01,0.000000000000000000e+00
2.059464151076156213e+00,5.029462351778750673e-01,0.000000000000000000e+00
1.604712223570485596e+00,-1.175172483985007066e+00,0.000000000000000000e+00
1.616350968482700434e+00,1.264058848696270887e-01,0.000000000000000000e+00
1.348014844479349383e+00,-1.248323334683683061e+00,0.000000000000000000e+00
2.326202281496575708e+00,3.728652078670957604e-01,0.000000000000000000e+00
1.043777403152610805e+00,8.761167204883139048e-01,0.000000000000000000e+00
1.693554734987375188e+00,-6.790660034747506568e-01,0.000000000000000000e+00
2.439814726736255768e-01,-1.337546970672287117e+00,0.000000000000000000e+00
4.797534437235032589e-01,7.357600880406246491e-01,0.000000000000000000e+00
-7.170390180484069731e-01,-6.514377057019184181e-02,0.000000000000000000e+00
3.368318190767867204e-01,6.667288516329992198e-01,0.000000000000000000e+00
8.702901714333308725e-01,1.246132761304986625e+00,0.000000000000000000e+00
1.696642660023920612e+00,5.060338043177849965e-01,0.000000000000000000e+00
1.641872975830287684e+00,-6.398739800329140692e-01,0.000000000000000000e+00
2.114580088074778708e+00,2.062794087007090715e-01,0.000000000000000000e+00
1.332780390302458651e+00,4.560471137939282049e-01,0.000000000000000000e+00
2.060116613343269343e+00,-1.201307750594081403e-01,0.000000000000000000e+00
1.480238636763922422e+00,-9.557393271998974038e-01,0.000000000000000000e+00
1.137922575836513461e+00,-1.572904417841314517e+00,0.000000000000000000e+00
1.091536292235320005e+00,-8.573514751775231924e-01,0.000000000000000000e+00
2.935927099959146247e+00,-5.002234836412702279e-01,0.000000000000000000e+00
1.808435576214074247e+00,-2.595601555734600163e-01,0.000000000000000000e+00
2.958365248977629092e-01,-2.329227388263178877e+00,0.000000000000000000e+00
3.092660591763031208e-01,-8.716370605951229145e-01,0.000000000000000000e+00
-1.123019809010292303e+00,3.443134666299491053e-01,0.000000000000000000e+00
-2.795803200501050245e-01,1.714689186951550148e+00,0.000000000000000000e+00
4.452180597321955258e-01,1.884669824307315000e+00,0.000000000000000000e+00
1.537597677929620321e+00,4.027133231681075121e-02,0.000000000000000000e+00
7.645473749505107275e-01,-7.989652066742023440e-01,0.000000000000000000e+00
1.621816088398008171e+00,-4.111692034402710250e-01,0.000000000000000000e+00
-9.547611354497349545e-01,-2.102637522664126818e-02,0.000000000000000000e+00
9.946865053525022482e-02,-5.860430420628290893e-01,0.000000000000000000e+00
1.221425927597095340e+00,1.057400513192354730e+00,0.000000000000000000e+00
2.155974508708801807e+00,-1.513905403427100005e+00,0.000000000000000000e+00
1.304384523019948450e+00,5.776476523640157179e-01,0.000000000000000000e+00
6.784285708013821914e-01,1.270818225778351129e+00,0.000000000000000000e+00
1.930173184251915197e+00,1.542608212345667473e+00,0.000000000000000000e+00
-1.606319680561167917e-01,2.519777137239732068e-01,0.000000000000000000e+00
1.385783452560160667e+00,9.505053650052337488e-01,0.000000000000000000e+00
9.581762242636198135e-01,1.040124067158791243e+00,0.000000000000000000e+00
1.002426634135127115e+00,-1.413513657079504826e+00,0.000000000000000000e+00
-4.557673941607911505e-01,1.374407225635813967e+00,0.000000000000000000e+00
1.717286171152413443e+00,1.054786695584513545e+00,0.000000000000000000e+00
6.060325076588035653e-02,9.202382368600899865e-01,0.000000000000000000e+00
9.231985833031991495e-01,9.026305026520449470e-02,0.000000000000000000e+00
7.381227404335948261e-01,-7.621336916371587167e-01,0.000000000000000000e+00
-4.279799072026657658e-01,-1.014756744036584113e+00,0.000000000000000000e+00
3.316958673006851210e-01,-1.082143168250375043e+00,0.000000000000000000e+00
6.815369903918375716e-01,-1.435953314135944847e+00,0.000000000000000000e+00
1.125674413727351109e-01,-1.467540943425849065e-01,0.000000000000000000e+00
7.205783646611818583e-02,3.424234700302100087e-01,0.000000000000000000e+00
2.307113850728554461e+00,-2.961218182413595801e-01,0.000000000000000000e+00
3.799331500907972003e-01,2.394619855734513025e-01,0.000000000000000000e+00
9.090193596551626731e-01,1.662744780586851823e+00,0.000000000000000000e+00
-1.603275463894902053e-01,-1.566174311456983936e+00,0.000000000000000000e+00
1.435392887745295276e+00,9.152715994357292495e-02,0.000000000000000000e+00
1.067539789282816232e+00,-1.569939127722454475e-01,0.000000000000000000e+00
1.655129144541580999e+00,1.085296056640675744e+00,0.000000000000000000e+00
1.455215368699091183e+00,1.445011896740333590e+00,0.000000000000000000e+00
1.214819491769495663e+00,-1.081397585923402849e+00,0.000000000000000000e+00
5.667013725252467715e-02,5.014958054177566238e-01,0.000000000000000000e+00
1.969524297967418569e+00,-2.805400576592466111e-01,0.000000000000000000e+00
1.152358811335208122e+00,-1.780769905020336941e+00,0.000000000000000000e+00
-4.004270515098697913e-01,-5.266703650222549493e-01,0.000000000000000000e+00
1.349425986999408744e+00,-1.445102785973608972e+00,0.000000000000000000e+00
4.563623854987707285e-01,-1.537838420416844043e+00,0.000000000000000000e+00
8.852787563415106531e-01,1.327811750307516636e+00,0.000000000000000000e+00
2.783075112849524579e+00,-1.065561085887681392e+00,0.000000000000000000e+00
1.167471958783472985e+00,5.001968684577587920e-01,0.000000000000000000e+00
-7.405986435262337242e-01,-8.444399420395021227e-01,0.000000000000000000e+00
9.359860212692430181e-01,1.534240581027381367e+00,0.000000000000000000e+00
8.410828841563469105e-01,1.433933448101112618e-01,0.000000000000000000e+00
2.315459924075755183e+00,5.885919173446078068e-01,0.000000000000000000e+00
-7.783172377533347230e-01,-1.467771710849057332e+00,0.000000000000000000e+00
8.369233441936039242e-01,-9.690463266660074293e-01,0.000000000000000000e+00
-4.070030637826138609e-02,-1.747525446755953116e-01,0.000000000000000000e+00
4.337435384222292356e-01,-3.171275568121439958e-01,0.000000000000000000e+00
4.222437413935706818e-01,-4.504785004388027203e-01,0.000000000000000000e+00
-5.015203585442533640e-01,-1.385277768154336564e-01,0.000000000000000000e+00
1.335140603679865423e+00,2.957478973934321020e-01,0.000000000000000000e+00
-4.068721376164941006e-01,-2.841329136715358139e+00,0.000000000000000000e+00
1.766294108904401750e+00,-7.456531701782576071e-01,0.000000000000000000e+00
1.462360191953481214e-01,-7.236820445859069029e-01,0.000000000000000000e+00
-5.327154685669841516e-01,-5.626113586449034143e-01,0.000000000000000000e+00
2.431932380454389087e+00,1.382283792686885171e+00,0.000000000000000000e+00
2.277180799815145207e+00,-1.407436405579555627e+00,0.000000000000000000e+00
2.937467342508855772e+00,2.856437836327077040e-01,0.000000000000000000e+00
8.494493873094611791e-01,-4.284042551085818773e-01,0.000000000000000000e+00
6.594275914895256774e-01,1.415412858261090312e-01,0.000000000000000000e+00
1.112086790671272363e+00,-1.256975177065557392e-01,0.000000000000000000e+00
8.377193982939679096e-02,2.618877752547083548e-01,0.000000000000000000e+00
-1.144914801262973292e+00,2.820340413387915635e-01,0.000000000000000000e+00
6.781408314424053341e-02,-2.109254924146593879e+00,0.000000000000000000e+00
1.222658358622864538e+00,9.054287984746194340e-01,0.000000000000000000e+00
6.007979562137357732e-01,1.531406749613035023e+00,0.000000000000000000e+00
-1.181651249703428164e-01,1.141593756947723470e+00,0.000000000000000000e+00
2.576353792666097764e+00,1.475458983858125572e+00,0.000000000000000000e+00
4.670062727430905891e-01,-2.070580305200334870e+00,0.000000000000000000e+00
1.316391973731746212e+00,-4.802529527222735295e-01,0.000000000000000000e+00
8.198282366266865795e-01,1.175784128832936926e+00,0.000000000000000000e+00
7.544417227846020868e-01,1.347459037227089207e-01,0.000000000000000000e+00
2.695912454673921488e+00,7.329972155063353423e-01,0.000000000000000000e+00
9.750307752757511048e-01,-1.695504928427994384e-01,0.000000000000000000e+00
1.765497320016279570e+00,-4.223977891957290953e-02,0.000000000000000000e+00
3.429389395369425442e-01,8.137943156059530558e-01,0.000000000000000000e+00
4.949438215010978359e-01,3.404826512752769929e-01,0.000000000000000000e+00
3.088331583833443084e+00,1.039463052411562227e+00,0.000000000000000000e+00
1.180689285438176528e+00,8.539425050269549011e-01,0.000000000000000000e+00
2.549500837707154854e-01,1.727945318006511854e+00,0.000000000000000000e+00
1.072162701777232385e+00,2.988861277552058215e+00,0.000000000000000000e+00
-4.052596757354742785e-01,1.046157306582321977e+00,0.000000000000000000e+00
2.710378092069598122e+00,8.412372856473655514e-01,0.000000000000000000e+00
1.562606095454138533e+00,1.615039943798972644e+00,0.000000000000000000e+00
-4.841783683962737062e-01,5.466553645689513630e-01,0.000000000000000000e+00
