2.195891791699244422e+00,4.503395106795735181e+00,1.000000000000000000e+00
2.547339977597694816e+00,3.328468482296660813e+00,1.000000000000000000e+00
-1.597743697019922138e-01,9.935416910078864738e-01,1.000000000000000000e+00
2.418827315637404496e+00,3.605493043766000216e+00,1.000000000000000000e+00
1.707030520923285444e+00,1.179499471830351531e+00,1.000000000000000000e+00
2.097945476269003517e+00,2.173815440399424315e+00,1.000000000000000000e+00
3.048092970574661997e+00,3.269111452306818322e+00,1.000000000000000000e+00
2.100463203934992418e+00,1.968165160457344021e+00,1.000000000000000000e+00
2.516614628542262810e+00,8.448533247824836501e-01,1.000000000000000000e+00
2.728197770418919532e+00,1.756160291143115781e+00,1.000000000000000000e+00
2.942934493253911210e+00,3.516308512247378282e+00,1.000000000000000000e+00
6.686529508242047282e-01,1.195304987405314989e+00,1.000000000000000000e+00
1.969126035267957597e+00,1.632123081195945957e+00,1.000000000000000000e+00
2.864223659681718992e+00,3.700525786332014455e+00,1.000000000000000000e+00
2.209490906321516679e+00,1.615264350120270809e+00,1.000000000000000000e+00
4.023101625032735384e+00,2.463947355266679295e+00,1.000000000000000000e+00
2.719979779265073283e+00,9.017948858852691263e-01,1.000000000000000000e+00
4.164120287636913886e+00,3.133462015729632455e+00,1.000000000000000000e+00
1.422292177876401276e+00,2.226934318927894729e+00,1.000000000000000000e+00
1.830905455178031938e+00,1.999779252195542423e+00,1.000000000000000000e+00
3.240116426288429885e+00,3.089934093327925346e+00,1.000000000000000000e+00
1.276652897648869134e+00,1.903095479314562022e+00,1.000000000000000000e+00
1.686333765859540756e+00,4.036934765153072036e+00,1.000000000000000000e+00
2.856491719418229103e+00,1.872723264109578345e+00,1.000000000000000000e+00
1.467681220197117220e+00,3.122501047108499073e+00,1.000000000000000000e+00
1.987292030906028240e+00,9.504385647484610011e-01,1.000000000000000000e+00
9.553985974958345562e-01,2.084934092339777667e+00,1.000000000000000000e+00
2.923388398775951913e+00,4.027023281849670511e+00,1.000000000000000000e+00
2.333481641203194457e-02,6.099014844114345468e-01,1.000000000000000000e+00
2.183741742201414038e+00,2.849024522274327342e+00,1.000000000000000000e+00
2.612272684019556923e+00,2.702254797916468831e+00,1.000000000000000000e+00
1.062438548719008224e+00,2.137830429687032741e+00,1.000000000000000000e+00
3.154438630406815047e-01,2.265058183442073769e+00,1.000000000000000000e+00
2.259054792853132820e+00,1.479943476293460680e+00,1.000000000000000000e+00
1.103594891320558657e+00,1.538477986322162039e+00,1.000000000000000000e+00
1.020210281842876210e+00,3.704901924542646441e+00,1.000000000000000000e+00
3.277813327249904596e+00,1.568320240716131408e+00,1.000000000000000000e+00
2.237208349632143989e+00,1.829867060611059859e+00,1.000000000000000000e+00
2.698693133870661676e+00,1.424613129363651254e+00,1.000000000000000000e+00
2.979668066618976319e+00,1.069528642723319933e+00,1.000000000000000000e+00
3.754771028677308387e+00,3.785221837811315382e+00,1.000000000000000000e+00
1.202430058589245565e+00,1.585577174048517168e+00,1.000000000000000000e+00
4.415921067399992239e+00,2.931164437797517230e+00,1.000000000000000000e+00
1.469062987758814831e+00,3.312535204441231507e+00,1.000000000000000000e+00
2.613164620964499196e+00,1.310331097914404719e+00,1.000000000000000000e+00
1.699158194728213278e+00,2.594195267775741165e+00,1.000000000000000000e+00
1.931712440911214301e+00,2.732961310293913648e+00,1.000000000000000000e+00
2.138312169031387100e+00,1.425048856307011391e+00,1.000000000000000000e+00
4.352289181683753228e+00,3.583773146861608971e+00,1.000000000000000000e+00
-5.794108768752703753e-01,6.746774447006951281e-01,1.000000000000000000e+00
2.672351891564352044e+00,1.517959517008319104e+00,1.000000000000000000e+00
1.066062156374714576e+00,-4.438791490517641769e-01,1.000000000000000000e+00
1.825410557880746687e-01,1.463674741054406425e+00,1.000000000000000000e+00
1.884195714267955735e+00,2.769744548106414239e+00,1.000000000000000000e+00
3.297492916464327628e+00,3.109659257360861240e+00,1.000000000000000000e+00
7.838268138310002797e-01,7.620883531685895829e-01,1.000000000000000000e+00
1.146104613311791587e+00,2.708021882782254419e-01,1.000000000000000000e+00
3.531914875918200636e+00,3.154496424748799654e+00,1.000000000000000000e+00
2.211101204341535453e+00,2.175247554766232216e+00,1.000000000000000000e+00
4.309998517538735641e+00,2.765027978071565862e+00,1.000000000000000000e+00
2.144171821133824096e+00,2.246865494208223790e+00,1.000000000000000000e+00
3.225019783792850259e+00,4.707354014145462173e+00,1.000000000000000000e+00
3.303272735356079792e+00,6.623434526501406072e-01,1.000000000000000000e+00
3.269687073930262144e+00,2.229066823654398899e+00,1.000000000000000000e+00
2.563303451789662457e+00,3.158123689473402163e+00,1.000000000000000000e+00
3.153129471924733807e+00,2.755942768948957955e+00,1.000000000000000000e+00
1.992736580893017750e+00,2.056642847684833075e+00,1.000000000000000000e+00
3.118229782952028906e-01,-7.721715449998667324e-02,1.000000000000000000e+00
1.377321247196543696e+00,3.201632818021289850e+00,1.000000000000000000e+00
1.761870532573187598e+00,2.653231757652573464e+00,1.000000000000000000e+00
2.966702356716687028e+00,2.857727772466957195e+00,1.000000000000000000e+00
2.092998890245682198e+00,2.861290841916682481e+00,1.000000000000000000e+00
-1.119707775843921560e+00,7.930074196207683723e-01,1.000000000000000000e+00
2.548200855869192427e+00,2.758646717189050523e+00,1.000000000000000000e+00
1.206627406136800751e+00,1.284021006794483055e+00,1.000000000000000000e+00
2.755046838886413774e+00,2.794515362477704379e+00,1.000000000000000000e+00
1.140763384106671108e+00,1.690479254907466533e+00,1.000000000000000000e+00
3.045867690028963182e+00,8.777539948225796529e-01,1.000000000000000000e+00
2.211032900633501885e+00,2.603769433708565284e+00,1.000000000000000000e+00
2.896258162712921802e+00,2.861383557976093339e+00,1.000000000000000000e+00
2.397294797807702604e+00,2.799792339589240786e+00,1.000000000000000000e+00
2.911821520609520153e+00,3.065139472288645361e+00,1.000000000000000000e+00
1.435476293483803456e+00,1.978079722018620368e+00,1.000000000000000000e+00
2.875260908532589532e+00,3.216673336780514258e+00,1.000000000000000000e+00
3.069819458645182575e+00,2.582541433824441235e+00,1.000000000000000000e+00
9.646241316949821787e-01,3.284429751782261597e+00,1.000000000000000000e+00
-3.047897459326911473e-01,2.244434547079786402e+00,1.000000000000000000e+00
1.931385343656133013e+00,1.182309993168215501e+00,1.000000000000000000e+00
2.472755103397927368e+00,2.511252657991315473e+00,1.000000000000000000e+00
1.487953015957268477e+00,2.522327850280516426e+00,1.000000000000000000e+00
1.375276385515831867e+00,1.325674330926565059e+00,1.000000000000000000e+00
1.808213765771839343e+00,2.540102080112956351e+00,1.000000000000000000e+00
2.715402737805488798e+00,9.527743636263923399e-01,1.000000000000000000e+00
9.084900251795118287e-01,2.086472385479217095e+00,1.000000000000000000e+00
2.126386811970865320e+00,2.342973283839640875e+00,1.000000000000000000e+00
8.561959101021845431e-01,1.643569520858564115e+00,1.000000000000000000e+00
1.955092973236820741e+00,2.272437392266565048e+00,1.000000000000000000e+00
1.245036386278245200e+00,1.180183589825261947e+00,1.000000000000000000e+00
1.221318580593588221e+00,1.561968245370524366e+00,1.000000000000000000e+00
1.428203649279835563e+00,1.918023846668076127e+00,1.000000000000000000e+00
1.956257694468681363e+00,3.254587989413009197e+00,1.000000000000000000e+00
2.557178107204395090e+00,2.027421909804360212e+00,1.000000000000000000e+00
2.437468619575966944e+00,1.728382215270875211e+00,1.000000000000000000e+00
2.061038861581403925e+00,2.074874743770610763e+00,1.000000000000000000e+00
2.302183994060717165e+00,2.864823562011839631e+00,1.000000000000000000e+00
8.756328255435448238e-01,1.317214140042589410e+00,1.000000000000000000e+00
1.198070808947132804e+00,1.590586861072909919e+00,1.000000000000000000e+00
1.342564415299298819e+00,6.294635223700371096e-01,1.000000000000000000e+00
1.772897481331669578e+00,1.670886486824266548e+00,1.000000000000000000e+00
1.079602908542513617e+00,1.764408422425600476e+00,1.000000000000000000e+00
2.275617943396616383e+00,2.580498490904516551e+00,1.000000000000000000e+00
2.786723914148879544e+00,4.147457896414147527e+00,1.000000000000000000e+00
1.561412255993802845e+00,9.419116905924078686e-01,1.000000000000000000e+00
8.782465715615868085e-01,1.433432571912212961e+00,1.000000000000000000e+00
1.740707250737193457e+00,6.918277920505444545e-01,1.000000000000000000e+00
2.889171281575285022e+00,1.226257305967995537e+00,1.000000000000000000e+00
1.894632653073047734e+00,2.094952496004426123e+00,1.000000000000000000e+00
1.353762418558172254e+00,9.225505790764392255e-01,1.000000000000000000e+00
4.785089023137953923e-01,1.892648286592865325e+00,1.000000000000000000e+00
2.694127713773568633e+00,2.196910891342517047e+00,1.000000000000000000e+00
-2.163858514857857074e-01,1.707645031651152667e+00,1.000000000000000000e+00
1.875086503468037069e+00,1.780804099025310450e+00,1.000000000000000000e+00
2.080793510730378326e+00,1.406364555556987694e+00,1.000000000000000000e+00
1.826200834555157249e+00,2.463019477237487376e+00,1.000000000000000000e+00
3.155212660540902991e+00,2.631630353182921045e+00,1.000000000000000000e+00
1.577121201673119533e+00,6.094797136071901100e-01,1.000000000000000000e+00
8.737574395909213365e-01,2.348098494685472382e+00,1.000000000000000000e+00
1.321363614580080226e+00,1.893835299429066810e+00,1.000000000000000000e+00
2.055708200724438051e+00,3.063090248680537808e+00,1.000000000000000000e+00
6.498735573139038380e-01,1.207271075499100066e+00,1.000000000000000000e+00
1.173448676928652290e-01,9.901903370083313671e-01,1.000000000000000000e+00
1.434006266990090150e+00,1.186641023998211697e-01,1.000000000000000000e+00
3.269967475959989045e+00,3.356430506945078385e+00,1.000000000000000000e+00
8.993063789024526855e-01,1.814013816720207783e+00,1.000000000000000000e+00
1.767176559219414189e+00,2.284153025848421503e+00,1.000000000000000000e+00
1.411820457421812947e+00,2.435185313491632364e+00,1.000000000000000000e+00
1.682408606334563794e+00,1.977282885392240841e+00,1.000000000000000000e+00
5.421158178374139158e-01,6.952600292583901442e-01,1.000000000000000000e+00
1.759249050774003509e+00,2.410898381493675746e+00,1.000000000000000000e+00
8.592412222907193087e-01,1.778555159982142753e+00,1.000000000000000000e+00
1.974244196934749951e+00,2.257248330742426923e+00,1.000000000000000000e+00
2.001721059155633142e+00,8.446299929971425868e-01,1.000000000000000000e+00
1.927500473608068088e+00,1.024051632942548640e+00,1.000000000000000000e+00
1.962243854256662035e+00,4.616237710282034001e-01,1.000000000000000000e+00
3.776746609755550654e+00,3.993838539304539470e+00,1.000000000000000000e+00
1.477701410777075175e+00,1.994765176877082880e+00,1.000000000000000000e+00
1.772579309831841421e+00,1.883943621846710936e+00,1.000000000000000000e+00
1.854805566016367813e+00,1.075061895893529407e+00,1.000000000000000000e+00
1.170176888692653794e+00,1.080757320699024859e+00,1.000000000000000000e+00
1.306800440294081600e+00,1.742680512043407015e+00,1.000000000000000000e+00
8.314602190139297466e-01,2.184332302554307770e+00,1.000000000000000000e+00
1.013225357360664880e+00,2.236025732518983844e+00,1.000000000000000000e+00
3.781297567248060876e-01,1.115568251677739209e+00,1.000000000000000000e+00
9.001685274740478526e-01,1.570935171990951673e+00,1.000000000000000000e+00
1.150376445820428195e+00,-3.029581854927481110e-01,1.000000000000000000e+00
8.232545704963956101e-01,1.007084445402774087e+00,1.000000000000000000e+00
-4.953102553581003598e-01,1.890446032337623539e+00,1.000000000000000000e+00
2.148788232072081694e+00,2.288028482511258677e+00,1.000000000000000000e+00
2.091256062140183669e+00,3.299779546400795738e+00,1.000000000000000000e+00
1.707055193084323186e+00,1.600136922248755589e+00,1.000000000000000000e+00
2.982989342695543389e+00,2.413880089834668841e+00,1.000000000000000000e+00
2.237959090418501606e+00,1.411864124750068950e+00,1.000000000000000000e+00
2.156839243341612367e+00,5.490491899307632373e-01,1.000000000000000000e+00
2.107058224364675159e+00,2.553891115841921078e+00,1.000000000000000000e+00
4.506685204045575155e-01,4.239382552228745382e-01,1.000000000000000000e+00
1.269022290129348862e+00,1.184803860331946179e+00,1.000000000000000000e+00
5.466077826870970213e+00,3.793353067041346449e+00,1.000000000000000000e+00
2.239410860301118689e+00,2.493029906386614591e+00,1.000000000000000000e+00
1.977382823703678127e+00,2.416592656310774689e+00,1.000000000000000000e+00
1.915450764534827099e+00,2.795533621498658139e+00,1.000000000000000000e+00
2.092063077669835458e+00,2.910908455110580384e+00,1.000000000000000000e+00
9.685749303264115095e-01,1.021253584524798530e+00,1.000000000000000000e+00
2.103014127263951760e+00,1.437004043674385168e+00,1.000000000000000000e+00
4.031287714107854470e+00,3.089371296972945213e+00,1.000000000000000000e+00
5.520827178723179962e-01,2.451381773092331073e+00,1.000000000000000000e+00
1.749945736278552211e+00,2.321916290054097942e+00,1.000000000000000000e+00
1.930409466491984860e+00,1.499363173732065402e+00,1.000000000000000000e+00
2.610301957371301551e+00,2.539836695203281813e+00,1.000000000000000000e+00
2.993885461084206501e+00,1.198752023833526748e+00,1.000000000000000000e+00
2.950326989712916514e+00,9.671545749133991787e-01,1.000000000000000000e+00
2.765134969501355400e+00,2.009281614226477775e+00,1.000000000000000000e+00
3.339577969857033146e+00,3.148385417552643339e+00,1.000000000000000000e+00
1.060559150815458374e+00,-1.344681000447711661e-01,1.000000000000000000e+00
2.768513145616262605e-01,-2.235788140091181653e-01,1.000000000000000000e+00
1.304905526073702138e+00,2.335168695731083766e+00,1.000000000000000000e+00
1.152906182631802334e+00,1.245184256307000803e+00,1.000000000000000000e+00
2.501824152116482125e+00,3.264079836425950454e+00,1.000000000000000000e+00
3.425775367685284678e+00,3.664055893955546317e+00,1.000000000000000000e+00
3.348736900065802491e+00,4.013800768866457425e+00,1.000000000000000000e+00
8.167510630623480150e-01,1.754593704433209611e+00,1.000000000000000000e+00
1.330128685100343100e+00,-2.845182418705078931e-01,1.000000000000000000e+00
1.277461633245615680e+00,2.109382630177053297e+00,1.000000000000000000e+00
2.804800481746661855e+00,1.081527216576805284e+00,1.000000000000000000e+00
4.238794903858123853e+00,3.794852517187334850e+00,1.000000000000000000e+00
2.932773294911011241e+00,2.843131682843321961e+00,1.000000000000000000e+00
2.010645575397024931e+00,2.535964099065215915e+00,1.000000000000000000e+00
2.010405361968920612e+00,2.212270192313124717e+00,1.000000000000000000e+00
2.296786540243167973e+00,2.047715787644563523e+00,1.000000000000000000e+00
2.779487031090249083e+00,2.757288218706166028e+00,1.000000000000000000e+00
2.236160697736960579e+00,2.752506356770247908e+00,1.000000000000000000e+00
2.113923145391276126e+00,2.912274554213724720e+00,1.000000000000000000e+00
2.858890719120635637e+00,2.787249468639779515e+00,1.000000000000000000e+00
1.039370941997217912e+00,1.829798253120590523e+00,1.000000000000000000e+00
2.730608815340190620e+00,2.257844829565808897e+00,1.000000000000000000e+00
2.904822855067672904e+00,2.313427368176834253e+00,1.000000000000000000e+00
2.024399154845236914e+00,1.614986101962065268e+00,1.000000000000000000e+00
6.488270943177525396e-01,2.573350337761721729e-01,1.000000000000000000e+00
1.884435417128213830e+00,3.086155601473142163e+00,1.000000000000000000e+00
3.414621396518956242e+00,3.081601583954746815e+00,1.000000000000000000e+00
2.697937811276952758e+00,2.233199788252588469e+00,1.000000000000000000e+00
1.760268830159012365e+00,3.333345412938249819e+00,1.000000000000000000e+00
1.384299331822678614e+00,3.187765591135822252e+00,1.000000000000000000e+00
3.994761476185606952e+00,3.564606094071298692e+00,1.000000000000000000e+00
1.449138738001924942e+00,1.396200148896692417e+00,1.000000000000000000e+00
1.194075550051612922e+00,3.011809497216293874e+00,1.000000000000000000e+00
1.024623763013123412e+00,-5.757118728360373083e-01,1.000000000000000000e+00
2.968246311066248033e+00,1.101058204576173649e+00,1.000000000000000000e+00
1.791239986812043883e+00,1.604821024828504195e+00,1.000000000000000000e+00
1.585194712272741890e+00,3.759697856061547494e+00,1.000000000000000000e+00
2.096878188144931432e+00,3.844936960880478871e+00,1.000000000000000000e+00
5.712358657025189412e-01,1.051508378495266349e+00,1.000000000000000000e+00
3.171806093579542463e+00,3.277342514164847120e+00,1.000000000000000000e+00
4.482201276064001760e-01,1.452303213745518740e+00,1.000000000000000000e+00
2.325074041449626705e+00,2.558373726433446294e+00,1.000000000000000000e+00
2.618021089646446864e+00,3.916141578526495692e+00,1.000000000000000000e+00
1.199434156490534420e+00,2.342835059953519483e+00,1.000000000000000000e+00
2.242538981366355433e+00,2.804644802136271764e+00,1.000000000000000000e+00
3.001471516538106510e+00,2.543944355934624646e+00,1.000000000000000000e+00
1.712989878964330526e+00,2.446471848844749442e+00,1.000000000000000000e+00
1.905598999092459778e+00,2.429642180259413475e+00,1.000000000000000000e+00
3.745051530088729930e-01,9.161864856349075659e-01,1.000000000000000000e+00
2.290845063849431096e+00,1.314464711990927182e+00,1.000000000000000000e+00
2.248047987162325789e+00,2.577998609770927985e+00,1.000000000000000000e+00
2.807185111287774593e+00,2.491817424506420409e+00,1.000000000000000000e+00
2.284672937296274853e+00,1.100205350243337543e+00,1.000000000000000000e+00
2.092178485785936015e+00,1.609812757470375333e+00,1.000000000000000000e+00
2.742584352660219604e+00,3.051593686608489620e+00,1.000000000000000000e+00
